id,titre,phrase,motifs_phrase
17,Zola/1898_3_Paris._clean.txt,"De nouveau , l' abbé Rose s' inquiéta , s' effara , avec de les regards peureux et confus .","de ADJ , le NCs ADJCOL se VPS , se VSENT , avec un le NCMAN ADJ et ADJ ."
18,Zola/1898_3_Paris._clean.txt,Oh !,INTJ !
19,Zola/1898_3_Paris._clean.txt,"non , oh !","non , INTJ !"
20,Zola/1898_3_Paris._clean.txt,"non , je ne peux plus , moi , après tous les ennuis qui me sont arrivés .","non , je ne pouvoir plus , soi , PHASE tout le NCSENT qui me être PPAS ."
21,Zola/1898_3_Paris._clean.txt,"Vous savez qu' on me surveille et qu' on me gronderait encore , si l' on me surprenait à donner ainsi , sans bien savoir à qui je donne .","vous VCOG que on me PRES et que on me VCOND encore , si l' on me VIMP à INF ainsi , sans bien VCOG à qui je PRES ."
22,Zola/1898_3_Paris._clean.txt,"Il est vrai que , pour avoir ces trois francs , j' ai dû vendre quelque chose ... Je vous en supplie , mon cher enfant , rendez-moi ce service .","il être vrai que , pour avoir ce NUM NCo , je avoir devoir INF quelque chose ... je vous en PRES , DETPOSS ADJ NC , NC ce NC ."
23,Zola/1898_3_Paris._clean.txt,"Le cœur serré , Pierre considérait le bon prêtre tout blanc , avec sa grosse bouche de bonté , ses yeux clairs d' enfant , dans sa face ronde et souriante .","le NC ADJ , NP VIMP le ADJ NCo tout ADJCOL , avec DETPOSS ADJ NCCOR de NCSENT , DETPOSS NCCOR NC de NCmod , dans DETPOSS NCmod ADJ et ADJ ."
24,Zola/1898_3_Paris._clean.txt,"Et l' histoire de cet amant de la pauvreté lui revenait en un flot d' amertume , la disgrâce où il était tombé , pour sa candeur sublime de saint homme charitable .","et le NCs de ce NCmod de le NCmod lui VIMP en un NC de NCSENT , le NCo où il être PPAS , pour DETPOSS NC ADJ de ADJ NCmod ADJ ."
25,Zola/1898_3_Paris._clean.txt,"Son petit rez-de-chaussée de la rue de Charonne , dont il faisait un asile , où il recueillait toutes les misères de la rue , avait fini par devenir une cause de scandale .","DETPOSS ADJ NCs de le NCmod de NP , dont il faire un NCo , où il VIMP tout le NCo de le NCmod , avoir VASP par devenir un NC de NCmod ."
26,Zola/1898_3_Paris._clean.txt,"On y abusait de sa naïveté , de son innocence , et de les abominations se passaient chez lui , sans qu' il les soupçonnât .","on y VIMP de DETPOSS NC , de DETPOSS NC , et de le NC se VIMP chez lui , sans que il le VSUBI ."
27,Zola/1898_3_Paris._clean.txt,"De les filles y allaient , lorsqu' elles n' avaient pas trouvé d' hommes pour les emmener .","de le NCs y aller , lorsque il ne avoir pas PPAS un NC pour le INF ."
28,Zola/1898_3_Paris._clean.txt,"D' infâmes rendez-vous s' y donnaient , toute une promiscuité monstrueuse .","de ADJ NCs se y VIMP , tout un NC ADJ ."
29,Zola/1898_3_Paris._clean.txt,"Enfin , une belle nuit , la police y avait fait une descente , pour y arrêter une fillette de treize ans , accusée d' infanticide .","PHASE , un ADJ NCT , le NCs y avoir faire un NCo , pour y INF un NCo de NUM NCT , VDIC de NC ."
30,Zola/1898_3_Paris._clean.txt,"Très émue , l' autorité diocésaine avait forcé l' abbé Rose à fermer son asile , et l' avait déplacé de l' église Sainte-Marguerite , en l' envoyant à Saint-Pierre-de-Montmartre , où il avait retrouvé sa place de vicaire .","très ADJ , le NCs ADJ avoir PPAS le NCo ADJCOL à INF DETPOSS NCo , et le avoir PPAS de le NC NP , en le PPRES à NP , où il avoir PPAS DETPOSS NCo de NCmod ."
31,Zola/1898_3_Paris._clean.txt,"Ce n' était pas une disgrâce , mais un simple éloignement .","ce ne être pas un NC , mais un ADJ NC ."
32,Zola/1898_3_Paris._clean.txt,"On l' avait grondé , on le surveillait , comme il le disait lui-même , et il était très honteux , très malheureux de ne pouvoir plus donner qu' en se cachant , tel qu' un prodigue écervelé qui rougit de ses fautes .","on le avoir PPAS , on le VIMP , comme il le VDIC soi-même , et il être très ADJ , très ADJ de ne pouvoir plus INF que en se PPRES , tel que un NC PPAS qui VPS de DETPOSS NC ."
33,Zola/1898_3_Paris._clean.txt,Pierre prit les trois francs .,NP VPS le NUM NCo .
34,Zola/1898_3_Paris._clean.txt,"Je vous promets , mon ami , de faire votre commission , ah !","je vous PRES , DETPOSS NC , de faire DETPOSS NCo , INTJ !"
35,Zola/1898_3_Paris._clean.txt,de tout mon cœur .,de tout DETPOSS NC .
36,Zola/1898_3_Paris._clean.txt,"Allez -y après votre messe , n' est -ce pas ?","aller y PHASE DETPOSS NC , ne être ce pas ?"
37,Zola/1898_3_Paris._clean.txt,"Il s' appelle Laveuve , il habite la rue de les Saules , une maison avec une cour , avant d' arriver à la rue Marcadet .","il se PRES NP , il PRES le NCo de le NP , un NC avec un NCmod , PHASE de INF à le NC NP ."
38,Zola/1898_3_Paris._clean.txt,"Vous trouverez bien ... Et si vous étiez gentil , vous viendriez me rendre compte de votre visite , ce soir vers cinq heures , à la Madeleine , où j' irai entendre la conférence de Mgr Martha .","vous VF bien ... et si vous PRES ADJ , vous VCOND me INF NCo de DETPOSS NC , ce NCT vers NUM NCT , à le NCmod , où je VF VCOG le NCo de NCmod NP ."
39,Zola/1898_3_Paris._clean.txt,Il a été si bon pour moi! ... N' y viendrez-vous pas l' entendre vous-même ?,il avoir être si ADJ pour moi! ... ne y viendrez-le pas le VCOG ADV ?
40,Zola/1898_3_Paris._clean.txt,Pierre répondit d' un geste évasif .,NP VDIC de un NC ADJ .
41,Zola/1898_3_Paris._clean.txt,"Mgr Martha , évêque de Persépolis , très puissant à l' archevêché , depuis qu' il s' était employé à décupler les souscriptions pour le Sacré-Cœur , en propagandiste vraiment génial , avait en effet soutenu l' abbé Rose ; et c' était lui qui avait obtenu qu' on le laissât à Paris , en le replaçant à Saint-Pierre-de-Montmartre .","NCs NP , NC de NP , très ADJ à le NC , depuis que il se être PPAS à INF le NCo pour le NP , en NC ADVINT ADJ , avoir en NC PPAS le NCo NP ; et ce être lui qui avoir PPAS que on le NC à NP , en le NCmod à NP ."
42,Zola/1898_3_Paris._clean.txt,"Je ne sais si je pourrai assister à la conférence , dit Pierre .","je ne VCOG si je pouvoir INF à le NC , VDIC NP ."
43,Zola/1898_3_Paris._clean.txt,"En tout cas , j' irai sûrement vous y retrouver .","en tout NC , je VF ADVINT vous y INF ."
44,Zola/1898_3_Paris._clean.txt,"La bise soufflait , un froid noir les pénétrait tous deux , sur ce sommet désert , dans le brouillard qui changeait la grande ville en un océan de brume .","le NCs VSENT , un NCo ADJ le VCOND tout NUM , sur ce NC PRES , dans le NC qui VIMP le ADJ NCo en un NC de NCmod ."
45,Zola/1898_3_Paris._clean.txt,"Mais un pas se fit entendre , et l' abbé Rose , repris de méfiance , vit un homme passer , très grand , très fort , chaussé en voisin de galoches , et la tête nue , d' épais cheveux blancs , coupés ras .","mais un pas se faire VCOG , et le NC NP , PPAS de NC , VCOG un NCo INF , très ADJ , très fort , PPAS en NC de NCmod , et le NCCOR ADJ , un ADJ NCCOR ADJCOL , PPAS ADJ ."
46,Zola/1898_3_Paris._clean.txt,N' est -ce point votre frère ?,ne être ce PPAS DETPOSS NCo ?
47,Zola/1898_3_Paris._clean.txt,demanda le vieux prêtre .,VPS le ADJ NCo .
48,Zola/1898_3_Paris._clean.txt,Pierre n' avait pas eu un mouvement .,NP ne avoir pas avoir un NCo .
49,Zola/1898_3_Paris._clean.txt,"Il répondit d' une voix tranquille : C' est mon frère Guillaume , en effet .","il VDIC de un NCMAN NCmod : ce être DETPOSS NC NP , en NC ."
50,Zola/1898_3_Paris._clean.txt,"Je l' ai retrouvé , depuis que je viens parfois ici , à le Sacré-Cœur .","je le avoir PPAS , depuis que je venir ADVTEMPS ADVLIEU , à le NP ."
51,Zola/1898_3_Paris._clean.txt,"Il possède là , tout près , une maison qu' il habite depuis plus de vingt ans , je crois .","il PRES ADVLIEU , tout ADVLIEU , un NCo que il PRES depuis plus de NUM NCT , je VCOG ."
52,Zola/1898_3_Paris._clean.txt,"Quand je le rencontre , nous nous serrons la main .","quand je le PRES , nous nous PRES le NCCOR ."
53,Zola/1898_3_Paris._clean.txt,Mais je ne suis pas même allé chez lui ... Ah !,mais je ne être pas même aller chez lui ... INTJ !
54,Zola/1898_3_Paris._clean.txt,"tout est bien mort entre nous , rien ne nous est plus commun , de les mondes nous séparent .","tout être bien PPAS entre nous , rien ne nous être plus ADJ , de le NCs nous PRES ."
55,Zola/1898_3_Paris._clean.txt,"Le sourire si tendre de l' abbé Rose reparut , et il eut un geste de la main , comme pour dire qu' il ne fallait jamais désespérer de l' amour .","le NCMAN si INF de le NC ADJCOL VPS , et il avoir un NCo de le NCCOR , comme pour VDIC que il ne VIMP ADVTEMPS VSENT de le NCSENT ."
56,Zola/1898_3_Paris._clean.txt,"Guillaume Froment , un savant d' intelligence haute , un chimiste qui vivait à l' écart , en révolté , était maintenant son paroissien , et il devait rêver de le reconquérir à Dieu , lorsqu' il passait près de la maison qu' il occupait avec ses trois grands fils , bourdonnante de travail .","NP NP , un NC de NCmod ADJ , un NC qui VIMP à le NC , en NCmod , être ADVT DETPOSS NC , et il devoir INF de le INF à NP , lorsque il VIMP ADVLIEU de le NC que il VIMP avec DETPOSS NUM ADJ NC , NC de NCmod ."
57,Zola/1898_3_Paris._clean.txt,"Mais , mon cher enfant , reprit -il , je vous tiens là , dans ce froid noir , et vous n' avez pas chaud ... Allez dire votre messe .","mais , DETPOSS ADJ NCs , VPS il , je vous PRES ADVLIEU , dans ce NC ADJ , et vous ne avoir pas NCo ... aller VDIC DETPOSS NCo ."
58,Zola/1898_3_Paris._clean.txt,"À ce soir , à la Madeleine .","à ce NCT , à le NP ."
59,Zola/1898_3_Paris._clean.txt,"Puis suppliant , s' assurant de nouveau que personne ne les écoutait , il ajouta de son air d' enfant toujours en faute : Et pas un mot à personne de ma petite commission .","puis ADJ , se PPRES de ADJ que personne ne le VCOG , il VPS de DETPOSS NCMAN de NCmod ADVTEMPS en NC : et pas un NC à NCmod de DETPOSS ADJ NCmod ."
60,Zola/1898_3_Paris._clean.txt,On dirait encore que je ne sais pas me conduire .,on VDIC encore que je ne VCOG pas me INF .
61,Zola/1898_3_Paris._clean.txt,"Pierre le regarda s' éloigner dans la direction de la rue Cortot , où le vieux prêtre habitait un rez-de-chaussée humide , qu' un bout de jardin égayait .","NP le VCOG se INF dans le NC de le NCmod NP , où le ADJ NCs VIMP un NCo ADJ , que un NCs de NCmod VSENT ."
62,Zola/1898_3_Paris._clean.txt,"La cendre de désastre qui noyait Paris semblait s' épaissir , sous les rafales de la bise placée .","le NCs de NCmod qui VIMP NP sembler se INF , sous le NC de le NCmod PPAS ."
63,Zola/1898_3_Paris._clean.txt,"Et il entra enfin dans la basilique , le cœur ravagé , débordant de l' amertume que venait d' y remuer cette histoire , cette banqueroute de la charité , l' ironie affreuse de le saint homme puni pour avoir donné , se cachant pour donner toujours .","et il VPS PHASE dans le NC , le NCo ADJ , PPRES de le NCSENT que venir de y INF ce NCo , ce NC de le NCmod , le NC ADJ de le ADJ NCmod PPAS pour avoir PPAS , se PPRES pour INF ADVTEMPS ."
64,Zola/1898_3_Paris._clean.txt,"Rien ne calma la cuisson de la blessure rouverte en lui , ni la paix tiède dans laquelle il pénétrait , ni la solennité muette de le large et profond vaisseau , d' une nudité de pierres neuves , sans tableaux , sans décoration d' aucune sorte , la nef à demi barrée par la charpente qui bouchait la coupole de le dôme encore en construction .","rien ne VSENT le NCo de le NCSENT PPAS en lui , ni le NC ADJ dans lequel il VCOND , ni le NC ADJ de le ADJ et ADJ NCmod , de un NC de NCmod ADJ , sans NC , sans NCmod de aucun sorte , le NC à ADJ PPAS par le NC qui VIMP le NCo de le NCmod encore en NC ."
65,Zola/1898_3_Paris._clean.txt,"À cette heure matinale , sous la lumière grise que laissaient tomber les hautes et minces baies , de les messes de supplication étaient déjà dites à plusieurs autels , de les cierges d' imploration brûlaient à le fond de l' abside .","à ce NCT ADJ , sous le NCs VSENT que VIMP INF le NCo et NC ADJ , de le NCmod de NCmod être déjà VDIC à plusieurs NC , de le NCmod de NCmod VIMP à le NC de le NCmod ."
66,Zola/1898_3_Paris._clean.txt,"Et il se hâta d' aller , à la sacristie , revêtir les vêtements sacrés , pour dire sa messe à la chapelle de Saint-Vincent-de-Paul .","et il se VPS de aller , à le NC , INF le NCo ADJ , pour VDIC DETPOSS NCo à le NC de NP ."
67,Zola/1898_3_Paris._clean.txt,"Mais les souvenirs venaient d' être lâchés , Pierre n' était plus qu' à sa détresse , tandis que , machinalement , il accomplissait les rites , faisait les gestes professionnels .","mais le NCs venir de être PPAS , NP ne être plus que à DETPOSS NCSENT , PHASE que , ADV , il VIMP le NCo , faire le NCs ADJ ."
68,Zola/1898_3_Paris._clean.txt,"Depuis son retour de Rome , depuis trois ans , il vivait dans la pire angoisse où puisse tomber un homme .","depuis DETPOSS NC de NP , depuis NUM NCT , il VIMP dans le NC NCSENT où pouvoir INF un NCo ."
69,Zola/1898_3_Paris._clean.txt,"D' abord , pour retrouver la croyance perdue , il avait tenté une première expérience , il était allé à Lourdes chercher la foi naïve de l' enfant qui s' agenouille et qui prie , la primitive foi de les peuples jeunes , courbés sous la terreur de leur ignorance ; et il s' était révolté davantage devant la glorification de l' absurde , la déchéance de le sens commun , convaincu que le salut , la paix de les hommes et de les peuples d' aujourd'hui ne saurait être dans cet abandon puéril de la raison .","de NC , pour INF le NCo PPAS , il avoir PPAS un ADJ NCo , il être aller à NP INF le NCo ADJ de le NCmod qui se PRES et qui PRES , le ADJ NC de le NCmod ADJ , PPAS sous le NCSENT de lui NCmod ; et il se être VSENT davantage ADVLIEU le NC de le NCmod , le NC de le NCmod ADJ , PPAS que le NCs , le NC de le NCmod et de le NC de ADVT ne VCOND être dans ce NC ADJ de le NCmod ."
70,Zola/1898_3_Paris._clean.txt,"Ensuite , repris de le besoin d' aimer , tout en faisant la part intellectuelle de cette raison exigeante , il avait joué sa paix dernière dans une seconde expérience , il était allé à Rome voir si le catholicisme pouvait se renouveler , revenir à l' esprit de le christianisme naissant , être la religion de la démocratie , la foi que le monde moderne , bouleversé , en danger de mort , attendait pour s' apaiser et vivre ; et il n' y avait trouvé que de les décombres , que le tronc pourri d' un arbre incapable d' un nouveau printemps , il n' y avait entendu que le craquement suprême de le vieil édifice social , près de crouler .","PHASE , PPAS de le NC de VSENT , tout en faire le NCo ADJ de ce NCmod ADJ , il avoir PPAS DETPOSS NCo ADJ dans un ADJ NC , il être aller à NP VCOG si le NCs pouvoir se INF , INF à le NC de le NCmod PPRES , être le NC de le NCmod , le NC que le NCmod ADJ , VSENT , en NC de NCmod , VIMP pour se VSENT et INF ; et il ne y avoir PPAS que de le NC , que le NC ADJ de un NCmod ADJ de un ADJ NCmod , il ne y avoir VCOG que le NCs ADJ de le ADJ NCmod ADJ , ADVLIEU de INF ."
71,Zola/1898_3_Paris._clean.txt,"C' était alors , rendu à le doute immense , à la négation totale , qu' il était revenu à Paris , rappelé par l' abbé Rose , à le nom de leurs pauvres , pour s' oublier , pour s' immoler , pour croire en eux , puisque eux seuls restaient , avec leurs effroyables souffrances ; et c' était alors qu' il s' était heurté , depuis trois ans , à cet effondrement , cette banqueroute de la bonté elle-même , la charité dérisoire , la charité inutile et bafouée .","ce être alors , PPAS à le NCSENT ADJ , à le NC ADJ , que il être PPAS à NP , PPAS par le NC NP , à le NC de DETPOSS NCmod , pour se VCOG , pour se INF , pour VCOG en eux , puisque eux seul VIMP , avec DETPOSS ADJ NCSENT ; et ce être alors que il se être VSENT , depuis NUM NCT , à ce NC , ce NCo de le NCSENT elle-même , le NC ADJ , le NC ADJ et ADJ ."
72,Zola/1898_3_Paris._clean.txt,"Ces trois années , Pierre venait de les vivre dans une tourmente sans cesse accrue , où son être entier avait fini par sombrer .","ce NUM NCT , NP venir de le INF dans un NC sans NCmod PPAS , où DETPOSS être ADJ avoir VASP par INF ."
73,Zola/1898_3_Paris._clean.txt,"Sa foi était morte à jamais , son espérance même était morte d' utiliser la foi de les foules pour le salut commun .","DETPOSS NCs être PPAS à ADVTEMPS , DETPOSS NCs même être PPAS de INF le NCo de le NCmod pour le NC ADJ ."
74,Zola/1898_3_Paris._clean.txt,"Il niait tout , il n' attendait plus que la catastrophe finale , inévitable , la révolte , le massacre , l' incendie , qui devaient balayer un monde coupable et condamné .","il VDIC tout , il ne VIMP plus que le NC ADJ , ADJ , le NCSENT , le NC , le NC , qui devoir INF un NCo ADJ et PPAS ."
75,Zola/1898_3_Paris._clean.txt,"Prêtre sans croyance veillant sur la croyance de les autres , faisant chastement , honnêtement son métier , dans la tristesse hautaine de n' avoir pu renoncer à son intelligence , comme il avait renoncé à sa chair d' amoureux et à son rêve de sauveur de les peuples , il restait quand même debout , d' une grandeur solitaire et farouche .","ADV sans NC PPRES sur le NC de le autre , faire ADVMAN , ADVMAN DETPOSS NCo , dans le NCSENT ADJ de ne avoir pouvoir INF à DETPOSS NC , comme il avoir PPAS à DETPOSS NCCOR de NCmod et à DETPOSS NC de NCmod de le NCmod , il VIMP quand même ADV , de un NC ADJ et ADJ ."
76,Zola/1898_3_Paris._clean.txt,"Et ce négateur désespéré , qui avait touché le fond de le néant , gardait une attitude si haute et si grave , parfumée d' une bonté si pure , qu' il avait , dans sa paroisse de Neuilly , acquis la réputation d' un jeune saint , aimé de Dieu , dont la prière obtenait de les miracles .","et ce NCs VSENT , qui avoir PPAS le NCo de le NCmod , VIMP un NCo si ADJ et si ADJ , PPAS de un NCSENT si ADJ , que il avoir , dans DETPOSS NC de NP , PPAS le NCo de un ADJ NCmod , VSENT de NP , dont le NCs VIMP de le NC ."
77,Zola/1898_3_Paris._clean.txt,"Il était la règle , il n' avait plus que le geste de le prêtre , sans l' âme immortelle , tel qu' un sépulcre vide où ne restait pas même la cendre de l' espoir ; et de les femmes douloureuses , de les paroissiennes en larmes l' adoraient , baisaient sa soutane , et c' était une mère torturée ayant un enfant à le berceau en danger de mort , qui l' avait supplié de venir demander la guérison à Jésus , certaine que Jésus la lui accorderait , dans ce sanctuaire de Montmartre , où flambait le prodige de son cœur incendié d' amour .","il être le NC , il ne avoir plus que le NCs de le NCmod , sans le NC ADJ , tel que un NC ADJ où ne VIMP pas même le NCs de le NCSENT ; et de le NC ADJ , de le NCmod en NCmod le VIMP , VIMP DETPOSS NCo , et ce être un NC ADJ avoir un NCo à le NCmod en NCmod de NCmod , qui le avoir PPAS de venir INF le NCo à NP , ADJ que NP le lui VCOND , dans ce NC de NP , où VIMP le NCs de DETPOSS NCmod PPAS de NCSENT ."
78,Zola/1898_3_Paris._clean.txt,"Cependant , Pierre , revêtu de les vêtements sacrés , avait gagné la chapelle de Saint-Vincent-de-Paul .","cependant , NP , PPAS de le NC ADJ , avoir PPAS le NCo de NP ."
79,Zola/1898_3_Paris._clean.txt,"Il y monta le degré de l' autel , il commença la messe ; et , quand il se retourna , les mains élargies , pour bénir , il apparut avec sa face creusée , sa bouche de douceur amincie d' amertume , ses yeux de tendresse devenus noirs de souffrance .","il y VPS le NCo de le NCmod , il VASP le NCo ; et , quand il se VPS , le NCCOR PPAS , pour INF , il VPS avec DETPOSS NC PPAS , DETPOSS NCCOR de NCmod PPAS de NCSENT , DETPOSS NCCOR de NCSENT devenir ADJ de NCSENT ."
80,Zola/1898_3_Paris._clean.txt,"Ce n' était plus le jeune prêtre à le visage brûlé de fièvre tendre allant à Lourdes , à le visage illuminé d' apôtre partant pour Rome .","ce ne être plus le ADJ NC à le NCCOR PPAS de INF INF aller à NP , à le NCCOR PPAS de NC PPRES pour NP ."
81,Zola/1898_3_Paris._clean.txt,"Sa double hérédité en éternelle lutte , son père dont il tenait la tour inexpugnable de son front , sa mère qui lui avait donné ses lèvres altérées d' amour , continuaient le combat , toute la bataille humaine de le sentiment et de la raison , dans cette face aujourd'hui ravagée , où montait à les minutes d' oubli le chaos de la détresse intérieure .","DETPOSS ADJ NC en ADJ NCmod , DETPOSS NCs dont il VIMP le NCo ADJ de DETPOSS NCCOR , DETPOSS NC qui lui avoir PPAS DETPOSS NCCOR PPAS de NCSENT , VIMP le NCo , tout le NC ADJ de le NCSENT et de le NC , dans ce NC ADVT ADJ , où VIMP à le NCT de NCmod le NCs de le NCSENT ADJ ."
82,Zola/1898_3_Paris._clean.txt,"Les lèvres avouaient encore la soif inassouvie d' aimer de se donner et de vivre , qu' il croyait bien ne devoir plus contenter jamais , tandis que le front solide , la citadelle dont il souffrait s' entêtait à ne point se rendre , sous les assauts de l' erreur .","le NCCOR VIMP encore le NCo ADJ de VSENT de se INF et de INF , que il VCOG bien ne devoir plus VSENT ADVTEMPS , PHASE que le NCCOR ADJ , le NC dont il VCOND se VIMP à ne ADV se INF , sous le NC de le NCmod ."
83,Zola/1898_3_Paris._clean.txt,"Mais il se raidissait , cachait l' épouvante de le vide où il se débattait , demeurait superbe , faisait les gestes , disait les paroles , souverainement .","mais il se VIMP , VIMP le NCo de le NCmod où il se VIMP , VIMP ADJ , faire le NCo , VDIC le NCs , ADVINT ."
84,Zola/1898_3_Paris._clean.txt,"Et la mère qui était là , parmi les quelques femmes agenouillées la mère qui attendait de lui une intercession suprême qui le croyait en colloque avec Jésus pour le salut de son enfant , le voyait rayonner à le travers de ses larmes , d' une beauté d' ange , messager de les grâces divines .","et le NCs qui être ADVLIEU , parmi le quelque NC PPAS le NCo qui VIMP de lui un NCo ADJ qui le VCOG en NC avec NP pour le NC de DETPOSS NCmod , le VCOG INF à le travers de DETPOSS NCmod , de un NC de NCmod , NC de le NCmod ADJ ."
85,Zola/1898_3_Paris._clean.txt,"Après l' offertoire , lorsque Pierre découvrit le calice , il se prit en dédain .","PHASE le NC , lorsque NP VCOG le NCo , il se VPS en NCSENT ."
86,Zola/1898_3_Paris._clean.txt,"L' ébranlement était trop profond , il pensait quand même à ces choses .","le NCs être trop ADJ , il VCOG quand même à ce chose ."
87,Zola/1898_3_Paris._clean.txt,"Quel enfantillage , dans ses deux expériences à Lourdes et à Rome , quelle naïveté de pauvre être éperdu , dévoré de le besoin d' aimer et de croire !","quel NC , dans DETPOSS NUM NCmod à NP et à NP , quel NC de NCmod être PPAS , VSENT de le NC de VSENT et de VCOG !"
88,Zola/1898_3_Paris._clean.txt,"S' être imaginé que la science actuelle , en lui , allait s' accommoder avec la foi de l' An mille , et surtout avoir eu la sottise d' espérer que lui , petit prêtre , allait faire la leçon à le pape , le déterminer à être un saint et à changer la face de le monde !","se être VCOG que le NCs ADJ , en lui , aller se INF avec le NC de le NCT NUM , et surtout avoir avoir le NCo de VCOG que lui , ADJ NCs , aller faire le NCo à le NC , le INF à être un NC et à INF le NCo de le NCmod !"
89,Zola/1898_3_Paris._clean.txt,"Il en était plein de honte , comme on avait dû rire de lui !","il en être ADJ de NCSENT , comme on avoir devoir ADV de lui !"
