id,titre,phrase,motifs_phrase
11,Zola/1890_17_La_bete_humaine._clean.txt,"Pendant un instant , Roubaud s' intéressa , comparant , songeant à sa gare de le Havre .","PHASE un NC , NP se VSENT , PPRES , PPRES à DETPOSS NC de le NP ."
12,Zola/1890_17_La_bete_humaine._clean.txt,"Chaque fois qu' il venait de la sorte passer un jour à Paris , et qu' il descendait chez la mère Victoire , le métier le reprenait .","chaque fois que il venir de le sorte INF un NCT à NP , et que il VIMP chez le NC NP , le NCs le VIMP ."
13,Zola/1890_17_La_bete_humaine._clean.txt,"Sous la marquise de les grandes lignes , l' arrivée d' un train de Mantes avait animé les quais ; et il suivit de les yeux la machine de manœuvre , une petite machine-tender , à les trois roues basses et couplées , qui commençait le débranchement de le train , alerte besogneuse , emmenant , refoulant les wagons sur les voies de remisage .","sous le NC de le ADJ NCmod , le NCs de un NCmod de NP avoir PPAS le NCo ; et il VPS de le NCCOR le NCo de NCmod , un ADJ NC , à le NUM NC ADJ et ADJ , qui VASP le NCo de le NCmod , NC ADJ , PPRES , PPRES le NCo sur le NCmod de NCmod ."
14,Zola/1890_17_La_bete_humaine._clean.txt,"Une autre machine , puissante celle -là , une machine d' express , à les deux grandes roues dévorantes , stationnait seule , lâchait par sa cheminée une grosse fumée noire , montant droit , très lente dans l' air calme .","un autre NCs , ADJ celui ADVLIEU , un NC de NCmod , à le NUM ADJ NCmod ADJ , VIMP ADJ , VIMP par DETPOSS NC un ADJ NCo ADJ , PPRES NCo , très ADJ dans le NCMAN NCSENT ."
15,Zola/1890_17_La_bete_humaine._clean.txt,"Mais toute son attention fut prise par le train de trois heures vingt-cinq , à destination de Caen , empli déjà de ses voyageurs , et qui attendait sa machine .","mais tout DETPOSS NCspas être PPAS par le NC de NUM NCT NUM , à NC de NP , PPAS déjà de DETPOSS NC , et qui VIMP DETPOSS NCo ."
16,Zola/1890_17_La_bete_humaine._clean.txt,"Il n' apercevait pas celle-ci , arrêtée au-delà de le pont de l' Europe ; il l' entendait seulement demander la voie , à légers coups de sifflet pressés , en personne que l' impatience gagne .","il ne VIMP pas celui-ci , PPAS ADV de le NC de le NP ; il le VCOG seulement INF le NCo , à ADJ NC de NCmod ADJ , en NC que le NCSENT PRES ."
17,Zola/1890_17_La_bete_humaine._clean.txt,"Un ordre fut crié , elle répondit par un coup bref qu' elle avait compris .","un NCspas être VDIC , il VDIC par un NC ADJ que il avoir VCOG ."
18,Zola/1890_17_La_bete_humaine._clean.txt,"Puis , avant la mise en marche , il y eut un silence , les purgeurs furent ouverts , la vapeur siffla à le ras de le sol , en un jet assourdissant .","puis , PHASE le NC en NCmod , il y avoir un NCo , le NCs être ADJ , le NCs VPS à le NC de le NCmod , en un NC ADJ ."
19,Zola/1890_17_La_bete_humaine._clean.txt,"Et il vit alors déborder de le pont cette blancheur qui foisonnait , tourbillonnante comme un duvet de neige , envolée à travers les charpentes de fer .","et il PRES alors INF de le NC ce NCo qui VIMP , NCo comme un NCCOR de NCmod , PPAS à travers le NC de NCmod ."
20,Zola/1890_17_La_bete_humaine._clean.txt,"Tout un coin de l' espace en était blanchi , tandis que les fumées accrues de l' autre machine élargissaient leur voile noir .","tout un NCs de le NCmod en être PPAS , PHASE que le NCs PPAS de le autre NC VIMP lui NCo ADJ ."
21,Zola/1890_17_La_bete_humaine._clean.txt,"Derrière , s' étouffaient de les sons prolongés de trompe , de les cris de commandement , de les secousses de plaques tournantes .","ADVLIEU , se VIMP de le NC PPAS de NCmod , de le NC de NCmod , de le NC de NCmod ADJ ."
22,Zola/1890_17_La_bete_humaine._clean.txt,"Une déchirure se produisit , il distingua , à le fond , un train de Versailles et un train d' Auteuil , l' un montant , l' autre descendant , qui se croisaient .","un NCSENT se VPS , il VCOG , à le NC , un NCo de NP et un NC de NP , le un PPRES , le autre PPRES , qui se VIMP ."
23,Zola/1890_17_La_bete_humaine._clean.txt,"Comme Roubaud allait quitter la fenêtre , une voix qui prononçait son nom , le fit se pencher .","comme NP aller INF le NCo , un NCMAN qui VIMP DETPOSS NCo , le faire se INF ."
24,Zola/1890_17_La_bete_humaine._clean.txt,"Et il reconnut , au-dessous , sur la terrasse de le quatrième , un jeune homme d' une trentaine d' années , Henri Dauvergne , conducteur-chef , qui habitait là en compagnie de son père , chef-adjoint de les grandes lignes , et de ses sœurs , Claire et Sophie , deux blondes de dix-huit et vingt ans , adorables , menant le ménage avec les six mille francs de les deux hommes , à le milieu d' un continuel éclat de gaieté .","et il VCOG , ADVLIEU , sur le NC de le NCmod , un ADJ NCo de un NUM de NCT , NP NP , NUM , qui VIMP ADVLIEU en NC de DETPOSS NCmod , NC de le ADJ NCmod , et de DETPOSS NC , NP et NP , NUM NC de NUM et NUM NCT , ADJ , PPRES le NCo avec le NUM NUM NC de le NUM NCmod , à le milieu de un ADJ NCmod de NCSENT ."
25,Zola/1890_17_La_bete_humaine._clean.txt,"On entendait l' aînée rire , pendant que la cadette chantait , et qu' une cage , pleine d' oiseaux de les îles , rivalisait de roulades .","on VCOG le NCo NCMAN , PHASE que le NCs VIMP , et que un NC , ADJ de NCmod de le NCmod , VIMP de NC ."
26,Zola/1890_17_La_bete_humaine._clean.txt,Tiens !,tenir !
27,Zola/1890_17_La_bete_humaine._clean.txt,"monsieur Roubaud , vous êtes donc à Paris? ... Ah !","monsieur ADJ , vous être donc à NP ... INTJ !"
28,Zola/1890_17_La_bete_humaine._clean.txt,"oui , pour votre affaire avec le sous-préfet !","oui , pour DETPOSS NC avec le NCmod !"
29,Zola/1890_17_La_bete_humaine._clean.txt,"De nouveau accoudé , le sous-chef de gare expliqua qu' il avait dû quitter Le Havre , le matin même , par l' express de six heures quarante .","de ADJ PPAS , le NCs de NCmod VDIC que il avoir devoir INF le NP , le NCT même , par le NC de NUM NCT ADJ ."
30,Zola/1890_17_La_bete_humaine._clean.txt,"Un ordre de le chef de l' exploitation l' appelait à Paris , on venait de le sermonner d' importance .","un NCs de le NCmod de le NCmod le VIMP à NP , on venir de le INF de NC ."
31,Zola/1890_17_La_bete_humaine._clean.txt,Heureux encore de n' y avoir pas laissé sa place .,ADJ encore de ne y avoir pas laisser DETPOSS NCo .
32,Zola/1890_17_La_bete_humaine._clean.txt,Et madame ?,et madame ?
33,Zola/1890_17_La_bete_humaine._clean.txt,demanda Henri .,VPS NP .
34,Zola/1890_17_La_bete_humaine._clean.txt,"Madame avait voulu venir , elle aussi , pour de les emplettes .","madame avoir vouloir venir , il aussi , pour de le NC ."
35,Zola/1890_17_La_bete_humaine._clean.txt,"Son mari l' attendait là , dans cette chambre dont la mère Victoire leur remettait la clef , à chacun de leurs voyages , et où ils aimaient déjeuner , tranquilles et seuls , pendant que la brave femme était retenue en bas , à son poste de la salubrité .","DETPOSS NCs le VIMP ADVLIEU , dans ce NC dont le NCs NP lui VIMP le NCo , à chacun de DETPOSS NCmod , et où il VIMP INF , NC et ADJ , PHASE que le ADJ NCspas être PPAS en NC , à DETPOSS NC de le NCmod ."
36,Zola/1890_17_La_bete_humaine._clean.txt,"Ce jour -là , ils avaient mangé un petit pain à Mantes , voulant se débarrasser de leurs courses d' abord .","ce NCT ADVLIEU , il avoir PPAS un ADJ NCo à NP , vouloir se INF de DETPOSS NC de NC ."
37,Zola/1890_17_La_bete_humaine._clean.txt,"Mais trois heures étaient sonnées , il mourait de faim .","mais NUM NCT être PPAS , il VIMP de NC ."
38,Zola/1890_17_La_bete_humaine._clean.txt,"Henri , pour être aimable , posa encore une question : Et vous couchez à Paris ?","NP , pour être ADJ , VPS encore un NCo : et vous PRES à NP ?"
39,Zola/1890_17_La_bete_humaine._clean.txt,"Non , non !","non , non !"
40,Zola/1890_17_La_bete_humaine._clean.txt,"ils retournaient tous deux à le Havre le soir , par l' express de six heures trente .","il VIMP tout NUM à le NP le NCT , par le NC de NUM NCT ADJ ."
41,Zola/1890_17_La_bete_humaine._clean.txt,Ah bien !,INTJ bien !
42,Zola/1890_17_La_bete_humaine._clean.txt,"oui , de les vacances !","oui , de le NC !"
43,Zola/1890_17_La_bete_humaine._clean.txt,"On ne vous dérangeait que pour vous flanquer votre paquet , et tout de suite à la niche !","on ne vous VIMP que pour vous INF DETPOSS NCo , et tout de NCmod à le NCmod !"
44,Zola/1890_17_La_bete_humaine._clean.txt,"Un moment , les deux employés se regardèrent , en hochant la tête .","un NC , le NUM NCs se VCOG , en PPRES le NCCOR ."
45,Zola/1890_17_La_bete_humaine._clean.txt,"Mais ils ne s' entendaient plus , un piano endiablé venait d' éclater en notes sonores .","mais il ne se VIMP plus , un NCo VSENT venir de INF en NC ADJ ."
46,Zola/1890_17_La_bete_humaine._clean.txt,"Les deux sœurs devaient taper dessus ensemble , riant plus haut , excitant les oiseaux de les îles .","le NUM NCs devoir INF ADV ensemble , PPRES plus ADJ , VSENT le NCo de le NCmod ."
47,Zola/1890_17_La_bete_humaine._clean.txt,"Alors , le jeune homme , qui s' égayait à son tour , salua , rentra dans l' appartement ; et le sous-chef , seul , demeura un instant les yeux sur la terrasse , d' où montait toute cette gaieté de jeunesse .","alors , le ADJ NCs , qui se VSENT à DETPOSS NC , NC , VPS dans le NC ; et le NC , ADJ , VPS un NCo le NCCOR sur le NCmod , de où VIMP tout ce NCSENT de NCmod ."
48,Zola/1890_17_La_bete_humaine._clean.txt,"Puis , les regards levés , il aperçut la machine qui avait fermé ses purgeurs , et que l' aiguilleur envoyait sur le train de Caen .","puis , le NCMAN PPAS , il VPS le NCo qui avoir PPAS DETPOSS NCo , et que le NCs VIMP sur le NC de NP ."
49,Zola/1890_17_La_bete_humaine._clean.txt,"Les derniers floconnements de vapeur blanche se perdaient , parmi les gros tourbillons de fumée noire , salissant le ciel .","le ADJ NCs de NCmod ADJCOL se VIMP , parmi le ADJ NC de NCmod ADJ , PPRES le NCo ."
50,Zola/1890_17_La_bete_humaine._clean.txt,"Et il rentra , lui aussi , dans la chambre .","et il VPS , lui aussi , dans le NC ."
51,Zola/1890_17_La_bete_humaine._clean.txt,"Devant le coucou qui marquait trois heures vingt , Roubaud eut un geste désespéré .","ADVLIEU le NC qui VIMP NUM NCT NUM , NP avoir un NCo VSENT ."
52,Zola/1890_17_La_bete_humaine._clean.txt,À quoi diable Séverine pouvait -elle s' attarder ainsi ?,à quoi ADJ NP pouvoir il se INF ainsi ?
53,Zola/1890_17_La_bete_humaine._clean.txt,"Elle n' en sortait plus , lorsqu' elle était dans un magasin .","il ne en VIMP plus , lorsque il être dans un NC ."
54,Zola/1890_17_La_bete_humaine._clean.txt,"Pour tromper la faim qui lui labourait l' estomac , il eut l' idée de mettre la table .","pour INF le NCo qui lui VCOND le NCCOR , il avoir le NCo de mettre le NCo ."
55,Zola/1890_17_La_bete_humaine._clean.txt,"La vaste pièce , à deux fenêtres , lui était familière , servant à la fois de chambre à coucher , de salle à manger et de cuisine , avec ses meubles de noyer , son lit drapé de cotonnade rouge , son buffet à dressoir , sa table ronde , son armoire normande .","le ADJ NCs , à NUM NCmod , lui être ADJ , PPRES à le fois de NC à INF , de NC à INF et de NC , avec DETPOSS NC de INF , DETPOSS NC ADJ de NCmod ADJCOL , DETPOSS NC à INF , DETPOSS NC ADJ , DETPOSS NC ADJ ."
56,Zola/1890_17_La_bete_humaine._clean.txt,"Il prit , dans le buffet , de les serviettes , de les assiettes , de les fourchettes et de les couteaux , deux verres .","il VPS , dans le NC , de le NC , de le NC , de le NC et de le NC , NUM NC ."
57,Zola/1890_17_La_bete_humaine._clean.txt,"Tout cela était d' une propreté extrême , et il s' amusait à ces soins de ménage , comme s' il eût joué à la dînette , heureux de la blancheur de le linge , très amoureux de sa femme , riant lui-même de le bon rire frais dont elle allait éclater , en ouvrant la porte .","tout cela être de un NC ADJ , et il se VIMP à ce NC de NCmod , comme si il avoir PPAS à le NC , ADJ de le NC de le NCmod , très ADJ de DETPOSS NC , PPRES soi-même de le ADJ NCMAN ADJ dont il aller INF , en PPRES le NCo ."
58,Zola/1890_17_La_bete_humaine._clean.txt,"Mais , lorsqu' il eut posé le pâté sur une assiette , et placé , à côté , la bouteille de vin blanc , il s' inquiéta , chercha de les yeux .","mais , lorsque il avoir PPAS le NCo sur un NC , et PPAS , à NC , le NCo de NCmod ADJCOL , il se VPS , VPS de le NCCOR ."
59,Zola/1890_17_La_bete_humaine._clean.txt,"Puis , vivement , il tira de ses poches deux paquets oubliés , une petite boîte de sardines et de le fromage de gruyère .","puis , ADVINT , il VPS de DETPOSS NC NUM NCo VCOG , un ADJ NC de NCmod et de le NC de NCmod ."
60,Zola/1890_17_La_bete_humaine._clean.txt,La demie sonna .,le NC sonner .
61,Zola/1890_17_La_bete_humaine._clean.txt,"Roubaud marchait de long en large , tournant , à le moindre bruit , l' oreille vers l' escalier .","NP VIMP de NC en NCmod , NCo , à le ADJ NCmod , le NCCOR vers le NCmod ."
62,Zola/1890_17_La_bete_humaine._clean.txt,"Dans son attente désœuvrée , en passant devant la glace , il s' arrêta , se regarda .","dans DETPOSS NC PPAS , en PPRES ADVLIEU le NC , il se VPS , se VCOG ."
63,Zola/1890_17_La_bete_humaine._clean.txt,"Il ne vieillissait point , la quarantaine approchait , sans que le roux ardent de ses cheveux frisés eût pâli .","il ne VIMP ADV , le NCs VIMP , sans que le ADJCOL NCspas de DETPOSS NCCOR PPAS avoir PPAS ."
64,Zola/1890_17_La_bete_humaine._clean.txt,"Sa barbe , qu' il portait entière , restait drue , elle aussi , d' un blond de soleil .","DETPOSS NCCOR , que il VIMP ADJ , VIMP NCo , il aussi , de un ADJCOL de NCmod ."
65,Zola/1890_17_La_bete_humaine._clean.txt,"Et , de taille moyenne , mais d' une extraordinaire vigueur , il se plaisait à sa personne , satisfait de sa tête un peu plate , à le front bas , à la nuque épaisse , de sa face ronde et sanguine , éclairée de deux gros yeux vifs .","et , de NC ADJ , mais de un ADJ NCSENT , il se VIMP à DETPOSS NC , NC de DETPOSS NCCOR un peu ADJ , à le NCCOR ADJ , à le NC ADJ , de DETPOSS NC ADJ et ADJ , PPAS de NUM ADJ NCCOR ADJ ."
66,Zola/1890_17_La_bete_humaine._clean.txt,"Ses sourcils se rejoignaient , embroussaillant son front de la barre de les jaloux .","DETPOSS NCCOR se VIMP , PPRES DETPOSS NCCOR de le NCmod de le NCmod ."
67,Zola/1890_17_La_bete_humaine._clean.txt,"Comme il avait épousé une femme plus jeune que lui de quinze années , ces coups d' œil fréquents , donnés à les glaces , le rassuraient .","comme il avoir PPAS un NCo plus ADJ que lui de NUM NCT , ce NCo de NCmod ADJ , PPAS à le NC , le NC ."
68,Zola/1890_17_La_bete_humaine._clean.txt,"Il y eut un bruit de pas , Roubaud courut entrebâiller la porte .","il y avoir un NCo de pas , NP VPS INF le NCo ."
69,Zola/1890_17_La_bete_humaine._clean.txt,"Mais c' était une marchande de journaux de la gare , qui rentrait chez elle , à côté .","mais ce être un NC de NCmod de le NCmod , qui VIMP chez il , à NC ."
70,Zola/1890_17_La_bete_humaine._clean.txt,"Il revint , s' intéressa à une boîte de coquillages , sur le buffet .","il VPS , se VSENT à un NC de NCmod , sur le NC ."
71,Zola/1890_17_La_bete_humaine._clean.txt,"Il la connaissait bien , cette boîte , un cadeau de Séverine à la mère Victoire , sa nourrice .","il le VIMP bien , ce NC , un NC de NP à le NCmod NP , DETPOSS NC ."
72,Zola/1890_17_La_bete_humaine._clean.txt,"Et ce petit objet avait suffi , toute l' histoire de son mariage se déroulait .","et ce ADJ NCs avoir PPAS , tout le NC de DETPOSS NCmod se VIMP ."
73,Zola/1890_17_La_bete_humaine._clean.txt,Déjà trois ans bientôt .,déjà NUM NCT bientôt .
74,Zola/1890_17_La_bete_humaine._clean.txt,"Né dans le Midi , à Plassans , d' un père charretier , sorti de le service avec les galons de sergent-major , longtemps facteur-mixte à la gare de Mantes , il était passé facteur-chef à celle de Barentin ; et c' était là qu' il l' avait connue , sa chère femme , lorsqu' elle venait de Doinville , prendre le train , en compagnie de Mlle Berthe , la fille de le président Grandmorin .","PPAS dans le NC , à NP , de un NC ADJ , PPAS de le NC avec le NCmod de NCmod , longtemps ADJ à le NC de NP , il être PPAS NUM à celui de NP ; et ce être ADVLIEU que il le avoir PPAS , DETPOSS ADJ NCo , lorsque il venir de NP , INF le NCo , en NC de NP NP , le NC de le NCmod NP ."
75,Zola/1890_17_La_bete_humaine._clean.txt,"Séverine Aubry n' était que la cadette d' un jardinier , mort à le service de les Grandmorin ; mais le président , son parrain et son tuteur , la gâtait tellement , faisant d' elle la compagne de sa fille , les envoyant toutes deux à le même pensionnat de Rouen , et elle-même avait une telle distinction native , que longtemps Roubaud s' était contenté de la désirer de loin , avec la passion d' un ouvrier dégrossi pour un bijou délicat , qu' il jugeait précieux .","NP NP ne être que le NC de un NCmod , PPAS à le NC de le NP ; mais le NCs , DETPOSS NC et DETPOSS NC , le VIMP ADVINT , faire de il le NCo de DETPOSS NCmod , le PPRES tout NUM à le même NCmod de NP , et elle-même avoir un tel NCo ADJ , que longtemps NP se être VSENT de le VSENT de ADVLIEU , avec le NCSENT de un NCmod PPAS pour un NC ADJ , que il VIMP ADV ."
76,Zola/1890_17_La_bete_humaine._clean.txt,Là était l' unique roman de son existence .,ADVLIEU être le ADJ NC de DETPOSS NCmod .
77,Zola/1890_17_La_bete_humaine._clean.txt,"Il l' aurait épousée sans un sou , pour la joie de l' avoir , et quand il s' était enhardi enfin , la réalisation avait dépassé le rêve : outre Séverine et une dot de dix mille francs , le président , aujourd'hui en retraite , membre de le Conseil d' administration de la Compagnie de l' Ouest , lui avait donné sa protection .","il le avoir PPAS sans un NC , pour le NCSENT de le avoir , et quand il se être enhardir PHASE , le NCs avoir PPAS le NCo : outre NP et un NC de NUM NUM NCmod , le NC , ADVT en NC , NC de le NCmod de NCmod de le NCmod de le NP , lui avoir PPAS DETPOSS NCo ."
78,Zola/1890_17_La_bete_humaine._clean.txt,"Dès le lendemain de le mariage , il était passé sous-chef à la gare de le Havre .","dès le NC de le NCmod , il être PPAS NUM à le NCmod de le NP ."
79,Zola/1890_17_La_bete_humaine._clean.txt,"Il avait sans doute pour lui ses notes de bon employé , solide à son poste , ponctuel , honnête , d' un esprit borné , mais très droit , toutes sortes de qualités excellentes qui pouvaient expliquer l' accueil prompt fait à sa demande et la rapidité de son avancement .","il avoir sans NCSENT pour lui DETPOSS NCo de ADJ NCmod , NCmod à DETPOSS NCmod , NC , ADJ , de un NC ADJ , mais très ADJ , tout sorte de NCmod ADJ qui pouvoir VDIC le NCo ADJ faire à DETPOSS NC et le NC de DETPOSS NCmod ."
80,Zola/1890_17_La_bete_humaine._clean.txt,Il préférait croire qu' il devait tout à sa femme .,il VCOND VCOG que il devoir tout à DETPOSS NCo .
81,Zola/1890_17_La_bete_humaine._clean.txt,Il l' adorait .,il le VSENT .
82,Zola/1890_17_La_bete_humaine._clean.txt,"Lorsqu' il eut ouvert la boîte de sardines , Roubaud perdit décidément patience .","lorsque il avoir PPAS le NCo de NCmod , NP VPS ADV NCSENT ."
83,Zola/1890_17_La_bete_humaine._clean.txt,Le rendez-vous était pour trois heures .,le NCs être pour NUM NCT .
84,Zola/1890_17_La_bete_humaine._clean.txt,Où pouvait -elle être ?,où pouvoir il être ?
85,Zola/1890_17_La_bete_humaine._clean.txt,Elle ne lui conterait pas que l' achat d' une paire de bottines et de six chemises demandait la journée .,il ne lui VCOND pas que le NCs de un NCmod de NCmod et de NUM NC VIMP le NCT .
86,Zola/1890_17_La_bete_humaine._clean.txt,"Et , comme il passait de nouveau devant la glace , il s' aperçut , les sourcils hérissés , le front coupé d' une ligne dure .","et , comme il VIMP de ADJ ADVLIEU le NC , il se VPS , le NCCOR PPAS , le NCCOR PPAS de un NC ADJ ."
87,Zola/1890_17_La_bete_humaine._clean.txt,Jamais à le Havre il ne la soupçonnait .,ADVTEMPS à le NP il ne le VCOG .
88,Zola/1890_17_La_bete_humaine._clean.txt,"À Paris , il s' imaginait toutes sortes de dangers , de les ruses , de les fautes .","à NP , il se VIMP tout sorte de NCmod , de le NC , de le NC ."
89,Zola/1890_17_La_bete_humaine._clean.txt,"Un flot de sang montait à son crâne , ses poings d' ancien homme d' équipe se serraient , comme à le temps où il poussait de les wagons .","un NCs de NCCOR VIMP à DETPOSS NC , DETPOSS NCs de ADJ NCmod de NCmod se VIMP , comme à le temps où il VIMP de le NC ."
90,Zola/1890_17_La_bete_humaine._clean.txt,"Il redevenait la brute inconsciente de sa force , il l' aurait broyée , dans un élan de fureur aveugle .","il VIMP le NCo ADJ de DETPOSS NCSENT , il le avoir PPAS , dans un NC de NCmod ADJ ."
91,Zola/1890_17_La_bete_humaine._clean.txt,"Séverine poussa la porte , parut toute fraîche , toute joyeuse .","NP VPS le NCo , paraître tout NCo , tout NC ."
92,Zola/1890_17_La_bete_humaine._clean.txt,C' est moi ... Hein ?,ce être soi ... NP ?
93,Zola/1890_17_La_bete_humaine._clean.txt,tu as dû croire que j' étais perdue .,je avoir devoir VCOG que je être PPAS .
94,Zola/1890_17_La_bete_humaine._clean.txt,"Dans l' éclat de ses vingt-cinq ans , elle semblait grande , mince et très souple , grasse pourtant avec de petits os .","dans le NC de DETPOSS NUM NCT , il sembler ADJ , NC et très ADJ , ADJ pourtant avec un ADJ NC ."
95,Zola/1890_17_La_bete_humaine._clean.txt,"Elle n' était point jolie d' abord , la face longue , la bouche forte , éclairée de dents admirables .","il ne être ADV PPAS de NC , le NC ADJ , le NCCOR fort , PPAS de NCCOR ADJ ."
96,Zola/1890_17_La_bete_humaine._clean.txt,"Mais , à la regarder , elle séduisait par le charme , l' étrangeté de ses larges yeux bleus , sous son épaisse chevelure noire .","mais , à le VCOG , il VSENT par le NC , le NC de DETPOSS ADJ NCCOR ADJCOL , sous DETPOSS ADJ NC ADJ ."
97,Zola/1890_17_La_bete_humaine._clean.txt,"Et , comme son mari , sans répondre , continuait à l' examiner , de le regard trouble et vacillant qu' elle connaissait bien , elle ajouta : Oh !","et , comme DETPOSS NC , sans VDIC , VIMP à le INF , de le NCMAN NCSENT et ADJ que il VIMP bien , il VPS : INTJ !"
98,Zola/1890_17_La_bete_humaine._clean.txt,"j' ai couru ... Imagine -toi , impossible d' avoir un omnibus .","je avoir PPAS ... NP soi , ADJ de avoir un NCo ."
99,Zola/1890_17_La_bete_humaine._clean.txt,"Alors , ne voulant pas dépenser l' argent d' une voiture , j' ai couru ... Regarde comme j' ai chaud .","alors , ne vouloir pas INF le NCo de un NCmod , je avoir PPAS ... NP comme je avoir NCo ."
100,Zola/1890_17_La_bete_humaine._clean.txt,"Voyons , dit -il violemment , tu ne me feras pas croire que tu viens de le Bon Marché .","VCOG , VDIC il ADVMAN , je ne me fera pas VCOG que je PRES de le NP NP ."
101,Zola/1890_17_La_bete_humaine._clean.txt,"Mais , tout de suite , avec une gentillesse d' enfant , elle se jeta à son cou , en lui posant , sur la bouche , sa jolie petite main potelée .","mais , tout de NC , avec un NCSENT de NCmod , il se VPS à DETPOSS NCCOR , en lui PPRES , sur le NCCOR , DETPOSS ADJ ADJ NCCOR PPAS ."
102,Zola/1890_17_La_bete_humaine._clean.txt,"Vilain , vilain , tais -toi! ... Tu sais bien que je t' aime .","ADJ , NC , NC -toi! ... je VCOG bien que je lui VSENT ."
103,Zola/1890_17_La_bete_humaine._clean.txt,"Une telle sincérité sortait de toute sa personne , il la sentait restée si candide , si droite , qu' il la serra éperdument dans ses bras .","un tel NCSENT VIMP de tout DETPOSS NC , il le sentir PPAS si ADJ , si ADJ , que il le VF ADVINT dans DETPOSS NCCOR ."
104,Zola/1890_17_La_bete_humaine._clean.txt,Toujours ses soupçons finissaient ainsi .,ADVTEMPS DETPOSS NCs VIMP ainsi .
105,Zola/1890_17_La_bete_humaine._clean.txt,"Elle , s' abandonnait , aimant à se faire cajoler .","il , se VIMP , VSENT à se faire INF ."
